trip_id,stop_id,delay_min,snapshot_time
306454679,de:12061:900261462::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900311129::3,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310755::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310728::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310727::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310942::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310716::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310984::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310987::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900311062::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900311063::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900311065::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310826::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310906::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310905::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310907::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310907::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310744::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900311003::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310625::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900311068::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12067:900310934::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12061:900261734::2,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12061:900261208::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12061:900261207::1,0.0,2026-09-21T02:22:22.636971+02:00
306454673,de:12061:900261210::1,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900310001::5,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900311149::1,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900310789::1,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900310797::1,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900310773::1,0.0,2026-09-21T02:22:22.636971+02:00
306455216,de:12067:900311115::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310001::3,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310816::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310627::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310822::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310771::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310811::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310630::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310812::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310695::2,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310769::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310810::2,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310972::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310970::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310105::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310040::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310109::1,0.0,2026-09-21T02:22:22.636971+02:00
306455815,de:12067:900310631::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310805::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310825::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310835::2,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310001::9,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900311149::2,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310001::11,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310001::2,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310816::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310627::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310822::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310771::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310800::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310879::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310010::4,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310880::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310815::1,0.0,2026-09-21T02:22:22.636971+02:00
306455102,de:12067:900310807::1,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900310001::5,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900311149::1,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900310789::1,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900310797::1,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900310773::1,0.0,2026-09-21T02:22:22.636971+02:00
306455237,de:12067:900311115::1,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900310001::5,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900311149::1,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900310789::1,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900310797::1,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900310773::1,0.0,2026-09-21T02:22:22.636971+02:00
306455233,de:12067:900311115::1,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900310001::5,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900311149::1,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900310789::1,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900310797::1,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900310773::1,0.0,2026-09-21T02:22:22.636971+02:00
306455225,de:12067:900311115::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310581::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310573::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310560::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310559::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310558::3,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310553::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310579::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310571::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310569::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310563::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310563::4,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310013::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310572::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:11000:900310550::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310534::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310580::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310578::4,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310508::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310509::2,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12067:900310017::3,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12064:900320267::1,0.0,2026-09-21T02:22:22.636971+02:00
306455351,de:12064:900320250::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310001::3,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310816::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310627::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310822::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310771::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310800::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310879::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310010::4,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310880::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310900::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310917::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310916::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310915::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310703::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310979::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310946::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310110::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310040::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310109::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310631::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310106::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310115::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310119::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310114::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310103::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310102::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310104::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310116::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310113::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310107::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900311082::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310751::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900311077::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900311078::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900310613::1,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900311076::2,0.0,2026-09-21T02:22:22.636971+02:00
306456366,de:12067:900311009::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310581::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310573::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310560::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310559::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310558::3,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310553::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310579::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310571::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310569::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310563::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310563::4,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310013::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310572::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:11000:900310550::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310534::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310580::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310578::4,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310508::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310509::2,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12067:900310017::3,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12064:900320267::1,0.0,2026-09-21T02:22:22.636971+02:00
306455347,de:12064:900320250::1,0.0,2026-09-21T02:22:22.636971+02:00
306455465,de:12067:900310031::2,0.0,2026-09-21T02:22:22.636971+02:00
306455465,de:12067:900311114::1,0.0,2026-09-21T02:22:22.636971+02:00
306455465,de:12067:900311024::1,0.0,2026-09-21T02:22:22.636971+02:00
306455465,de:12067:900311025::2,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310013::3,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310563::3,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310559::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310558::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310556::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310621::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310568::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310955::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310949::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310952::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310025::1,0.0,2026-09-21T02:22:22.636971+02:00
306455525,de:12067:900310015::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310013::5,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310563::3,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310563::4,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310557::3,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310555::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310852::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310850::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310851::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310849::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310856::1,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310849::2,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310851::2,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310850::2,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310852::2,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310002::7,0.0,2026-09-21T02:22:22.636971+02:00
306455585,de:12067:900310864::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310001::4,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310816::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310627::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310781::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310822::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310808::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310777::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310796::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310875::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310837::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310817::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310819::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310785::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310743::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310741::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310742::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310929::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310930::1,0.0,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900310928::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311037::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311032::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311041::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311038::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311040::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311031::1,-0.5,2026-09-21T02:22:22.636971+02:00
306456060,de:12067:900311039::1,-0.5,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900311065::1,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900311064::2,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900310902::2,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900310942::2,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900310721::1,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900310755::2,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900310728::2,0.0,2026-09-21T02:22:22.636971+02:00
306454742,de:12067:900311129::6,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310013::5,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310557::3,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310555::1,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900311114::1,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310002::7,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310864::1,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310861::1,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900311157::2,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310860::2,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900311125::2,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310936::2,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310788::2,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310696::2,0.0,2026-09-21T02:22:22.636971+02:00
306456091,de:12067:900310001::11,0.0,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900020202:1:50,0.0,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900001201:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900009104:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900007102:2:52,-0.9,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900110001:1:50,-0.6,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900110002:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900110003:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900110004:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900110012:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900120001:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900120003:5:58,-0.1,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900190001:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900077106:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900078201:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900079221:1:50,-0.2,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900068201:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900058101:5:58,-0.1,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900054104:2:52,-0.2,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900054105:1:50,-0.9,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900044202:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900045102:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900044101:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900040101:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900024102:3:54,-0.4,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900024106:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900026207:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900020201:2:52,-0.1,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900020202:1:50,58.6,2026-09-21T02:22:22.636971+02:00
306268080,de:11000:900020202:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900020202:1:50,0.0,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900001201:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900009104:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900007102:2:52,-0.9,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900110001:1:50,-0.6,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900110002:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900110003:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900110004:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900110012:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900120001:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900120003:5:58,-0.1,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900190001:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900077106:1:50,-0.4,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900078201:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900079221:1:50,-0.2,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900068201:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900058101:5:58,-0.1,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900054104:2:52,-0.2,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900054105:1:50,-0.9,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900044202:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900045102:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900044101:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900040101:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900024102:3:54,-0.4,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900024106:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900026207:1:50,-0.3,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900020201:2:52,-0.1,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900020202:1:50,58.6,2026-09-21T02:22:22.636971+02:00
306268066,de:11000:900020202:1:50,-0.7,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900020202:1:51,0.0,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900020201:2:53,-0.4,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900026207:1:51,-0.3,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900024106:1:51,-0.3,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900024102:3:55,0.0,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900040101:1:50,-0.9,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900044101:1:50,-0.8,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900045102:1:51,-0.9,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900044202:1:51,-0.9,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900054105:1:51,-0.7,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900054104:2:53,-0.3,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900058101:5:59,-0.2,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900068201:1:51,-0.8,2026-09-21T02:22:22.636971+02:00
306274353,de:11000:900079221:1:51,-0.4,2026-09-21T02:22:22.636971+02:00
